1499644800.0,9.08,9.33,21454100.0
1499731200.0,9.0,9.21,45205100.0
1499817600.0,9.12,9.54,66041400.0
1499904000.0,9.59,9.96,32797900.0
1499990400.0,9.81,10.0,35804400.0
1500249600.0,9.9,10.01,27951200.0
1500336000.0,9.87,10.0,19031100.0
1500422400.0,9.83,9.98,36329400.0
1500508800.0,9.94,10.17,29621300.0
1500595200.0,9.99,10.23,38396400.0
1500854400.0,9.71,10.0,16117200.0
1500940800.0,9.79,9.9,29507000.0
1501027200.0,9.97,10.16,28943200.0
1501113600.0,9.95,10.23,21503100.0
1501200000.0,9.97,10.1,20749800.0
1501459200.0,9.9,10.06,31152200.0
1501545600.0,10.02,10.2,22524900.0
1501632000.0,10.03,10.21,45845200.0
1501718400.0,10.03,10.43,31075700.0
1501804800.0,10.2,10.47,21473800.0
1502064000.0,10.16,10.33,29679700.0
1502150400.0,10.22,10.44,28470300.0
1502236800.0,10.32,10.49,26742200.0
1502323200.0,10.3,10.43,55798400.0
1502409600.0,10.08,10.47,41998700.0
1502668800.0,9.92,10.12,31475400.0
1502755200.0,9.9,10.13,24105400.0
1502841600.0,10.0,10.15,44737400.0
1502928000.0,10.04,10.26,23131800.0
1503014400.0,9.98,10.16,65890700.0
1503273600.0,10.09,10.43,39582700.0
1503360000.0,10.18,10.47,54764100.0
1503446400.0,10.46,10.63,47482200.0
1503532800.0,10.46,10.68,32030600.0
1503619200.0,10.49,10.65,24051100.0
1503878400.0,10.59,10.69,27036500.0
1503964800.0,10.55,10.75,27068300.0
1504051200.0,10.49,10.62,57961900.0
1504137600.0,10.3,10.66,82683300.0
1504224000.0,10.33,10.56,59902500.0
1504483200.0,10.59,10.88,17948500.0
1504569600.0,10.69,10.87,56166800.0
1504656000.0,10.91,11.23,67562300.0
1504828800.0,11.12,11.51,35531400.0
1505088000.0,11.26,11.61,34761900.0
1505174400.0,11.35,11.54,49392200.0
1505260800.0,11.39,11.62,36831800.0
1505347200.0,11.35,11.57,34024300.0
1505433600.0,11.51,11.7,47438200.0
1505692800.0,11.49,11.63,47128900.0
1505779200.0,11.48,11.64,35558300.0
1505865600.0,11.44,11.63,79818500.0
1505952000.0,11.55,12.17,46053000.0
1506038400.0,11.94,12.23,40802000.0
1506297600.0,11.83,12.11,36558500.0
1506384000.0,12.03,12.23,37621800.0
1506470400.0,11.93,12.19,41452700.0
1506556800.0,11.58,12.05,33613900.0
1506643200.0,11.67,11.88,28388200.0
1506902400.0,11.73,11.9,29669300.0
1506988800.0,11.54,11.8,50307700.0
1507075200.0,11.9,12.25,47565600.0
1507161600.0,12.0,12.22,54806400.0
1507248000.0,12.15,12.35,41542400.0
1507507200.0,11.91,12.09,27588200.0
1507593600.0,11.95,12.18,46892700.0
1507680000.0,12.27,12.41,40304200.0
1507852800.0,12.27,12.46,23922500.0
1508112000.0,12.31,12.49,44699700.0
1508198400.0,12.26,12.46,25524800.0
1508284800.0,12.32,12.43,25706200.0
1508371200.0,12.36,12.48,24669000.0
1508457600.0,12.19,12.39,32417500.0
1508716800.0,12.4,12.56,29389900.0
1508803200.0,12.36,12.49,46249200.0
1508889600.0,12.4,12.66,37608200.0
1508976000.0,12.61,12.82,37848300.0
1509062400.0,12.77,12.95,45640000.0
1509321600.0,12.76,13.1,55355600.0
1509408000.0,12.83,13.16,32247100.0
1509494400.0,12.82,12.99,38875500.0
1509667200.0,12.94,13.11,32605400.0
1509926400.0,12.79,13.04,46046000.0
1510012800.0,13.02,13.37,61098400.0
1510099200.0,12.65,13.3,41179600.0
1510185600.0,12.66,12.99,29387900.0
1510272000.0,12.82,12.99,35959400.0
1510531200.0,12.66,12.89,28207200.0
1510617600.0,12.56,12.86,88430700.0
1510790400.0,11.71,12.66,42703800.0
1510876800.0,11.87,12.3,38376900.0
1511222400.0,12.12,12.36,45817800.0
1511308800.0,12.15,12.5,37444900.0
1511395200.0,12.21,12.45,15403600.0
1511481600.0,12.22,12.46,18790700.0
1511740800.0,12.3,12.55,28445800.0
1511827200.0,12.1,12.28,30429600.0
1511913600.0,12.12,12.3,45973000.0
1512000000.0,11.74,12.2,52656200.0
1512086400.0,11.49,11.86,42703800.0
1512345600.0,11.7,12.09,43821500.0
1512432000.0,11.85,12.11,30228000.0
1512518400.0,11.66,12.13,39238500.0
1512604800.0,11.61,12.03,37281400.0
1512691200.0,11.55,11.87,39584500.0
1512950400.0,11.77,12.02,21281600.0
1513036800.0,11.78,11.94,36139300.0
1513123200.0,11.64,11.87,46828900.0
1513209600.0,11.58,12.02,37177300.0
1513296000.0,11.5,11.74,55668300.0
1513555200.0,11.46,11.68,42760400.0
1513641600.0,11.6,11.75,22636900.0
1513728000.0,11.54,11.69,20149700.0
1513814400.0,11.63,11.73,47219400.0
1513900800.0,11.73,12.17,18708500.0
1514246400.0,12.03,12.18,22173100.0
1514332800.0,12.03,12.26,23552200.0
1514419200.0,12.25,12.37,19011500.0
1514851200.0,12.26,12.36,33461700.0
1514937600.0,12.41,12.69,55940900.0
1515024000.0,12.55,12.82,36955600.0
1515110400.0,12.74,13.0,26958200.0
1515369600.0,12.7,12.92,28400000.0
1515456000.0,12.81,13.05,35070900.0
1515542400.0,13.0,13.15,28547700.0
1515628800.0,12.86,13.07,37921500.0
1515715200.0,12.91,13.26,45912100.0
1515974400.0,13.05,13.35,28945400.0
1516060800.0,13.15,13.37,58618300.0
1516147200.0,13.26,13.68,58488900.0
1516233600.0,13.65,14.07,48575800.0
1516320000.0,13.74,14.2,33470200.0
1516579200.0,13.82,14.12,33920000.0
1516665600.0,13.87,14.16,39832200.0
1516752000.0,13.8,14.15,89768200.0
1516924800.0,14.12,15.05,81989500.0
1517184000.0,14.64,15.32,55726200.0
1517270400.0,15.0,15.37,46203000.0
1517356800.0,14.84,15.15,41576600.0
1517443200.0,15.09,15.28,51950200.0
1517529600.0,15.15,15.81,50657800.0
1517788800.0,15.22,15.65,62268600.0
1517875200.0,14.6,15.31,74142800.0
1517961600.0,14.27,15.32,61910300.0
1518048000.0,14.84,15.5,51115100.0
1518134400.0,14.41,15.13,68727600.0
1518566400.0,14.19,14.86,43402800.0
1518652800.0,14.53,14.84,31978000.0
1518739200.0,14.69,14.98,34736300.0
1518998400.0,14.8,15.01,40923300.0
1519084800.0,14.99,15.41,67418700.0
1519171200.0,15.19,15.96,55330000.0
1519257600.0,15.52,16.01,38170900.0
1519344000.0,15.74,15.96,55755600.0
1519603200.0,15.81,16.2,48160500.0
1519689600.0,16.39,16.63,42912500.0
1519776000.0,16.36,16.75,66229400.0
1519862400.0,16.24,16.69,66380900.0
1519948800.0,15.91,16.45,52682900.0
1520208000.0,15.72,16.49,54242600.0
1520294400.0,16.37,16.99,57240800.0
1520380800.0,16.76,17.35,50956600.0
1520467200.0,16.38,16.84,36156800.0
1520553600.0,16.34,16.77,45559600.0
1520812800.0,16.55,17.16,31898800.0
1520899200.0,17.04,17.32,34577100.0
1520985600.0,16.91,17.28,31736300.0
1521072000.0,16.93,17.2,80537400.0
1521158400.0,16.34,17.0,57693400.0
1521417600.0,16.27,16.66,41972700.0
1521504000.0,15.99,16.37,29947100.0
1521590400.0,16.18,16.41,52800100.0
1521676800.0,16.25,16.93,49835500.0
1521763200.0,16.54,16.89,52721600.0
1522022400.0,16.5,16.95,29809800.0
1522108800.0,16.74,17.02,43372500.0
1522195200.0,16.38,17.0,38393400.0
1522281600.0,16.09,16.41,34136800.0
1522627200.0,16.27,16.53,36980200.0
1522713600.0,15.92,16.45,39091000.0
1522800000.0,15.84,16.24,58094700.0
1522886400.0,15.42,15.79,88446900.0
1522972800.0,16.12,16.35,47772400.0
1523232000.0,15.97,16.31,43996500.0
1523318400.0,15.74,16.43,58374200.0
1523404800.0,15.91,16.49,62164500.0
1523491200.0,16.35,16.79,36147600.0
1523577600.0,16.62,16.82,43059900.0
1523836800.0,16.14,16.66,48221900.0
1523923200.0,15.79,16.28,36465400.0
1524009600.0,15.81,16.16,65080200.0
1524096000.0,16.34,16.76,62395100.0
1524182400.0,16.81,17.17,61382900.0
1524441600.0,16.79,17.22,36897900.0
1524528000.0,16.82,17.23,46316200.0
1524614400.0,17.04,17.45,67770900.0
1524700800.0,16.61,16.96,56422000.0
1524787200.0,16.84,17.35,37602000.0
1525046400.0,17.37,17.58,23517000.0
1525219200.0,17.35,17.65,31483100.0
1525305600.0,17.25,17.58,48691900.0
1525392000.0,16.84,17.35,33043000.0
1525651200.0,17.07,17.35,47698500.0
1525737600.0,17.24,17.76,80985700.0
1525824000.0,17.26,17.75,117656900.0
1525910400.0,17.8,19.01,126703100.0
1525996800.0,19.1,20.31,72655200.0
1526256000.0,19.49,20.17,66340900.0
1526342400.0,19.78,20.3,74812300.0
1526428800.0,19.85,20.62,64232500.0
1526515200.0,20.57,21.1,111833400.0
1526601600.0,19.52,21.16,82994600.0
1526860800.0,19.13,20.06,75172600.0
1526947200.0,19.12,20.15,87879800.0
1527033600.0,18.54,19.42,73484300.0
1527120000.0,17.87,18.8,241524200.0
1527206400.0,15.09,15.93,130298100.0
1527465600.0,15.1,16.33,132651200.0
1527552000.0,12.98,14.74,180973600.0
1527638400.0,13.51,14.93,124906400.0
1527811200.0,13.92,15.33,215137900.0
1528070400.0,11.44,15.17,93056900.0
1528156800.0,13.09,13.54,65841100.0
1528243200.0,12.74,13.67,69021200.0
1528329600.0,12.19,12.81,118272100.0
1528416000.0,11.46,12.41,90913600.0
1528675200.0,11.56,12.43,44465300.0
1528761600.0,11.62,12.13,69151200.0
1528848000.0,11.7,12.04,71673700.0
1528934400.0,11.32,11.9,56966700.0
1529020800.0,11.56,11.94,74417900.0
1529280000.0,11.11,11.57,46784900.0
1529366400.0,11.13,11.43,97028900.0
1529452800.0,10.88,12.07,87951600.0
1529539200.0,12.13,12.65,67488800.0
1529625600.0,11.59,12.53,51930100.0
1529884800.0,11.53,12.04,59891200.0
1529971200.0,11.56,12.12,59331000.0
1530057600.0,11.92,12.38,77888500.0
1530144000.0,12.33,13.04,94451800.0
1530230400.0,12.54,13.11,75132900.0
1530489600.0,12.85,13.2,54211100.0
1530576000.0,12.98,13.42,56569500.0
1530662400.0,13.41,13.74,55067500.0
1530748800.0,13.24,14.17,75576300.0
1530835200.0,13.55,14.44,33645400.0
1531180800.0,13.55,13.89,70524300.0
1531267200.0,13.48,14.09,86396700.0
1531353600.0,13.28,13.88,49099400.0
1531440000.0,13.45,13.84,44811600.0
1531699200.0,13.65,13.96,62439300.0
1531785600.0,13.51,13.81,40458300.0
1531872000.0,13.6,14.13,40284500.0
1531958400.0,13.78,14.13,59345200.0
1532044800.0,13.62,14.13,97664400.0
1532304000.0,14.54,14.96,34974300.0
1532390400.0,14.75,14.95,39765000.0
1532476800.0,15.0,15.26,48457400.0
1532563200.0,15.06,15.36,47894000.0
1532649600.0,14.87,15.32,36322700.0
1532908800.0,15.01,15.21,36946100.0
1532995200.0,15.13,15.43,38516200.0
1533081600.0,14.95,15.2,38658100.0
1533168000.0,15.0,15.36,68110200.0
1533254400.0,15.32,15.96,86090700.0
1533513600.0,16.19,16.55,44136900.0
1533600000.0,16.11,16.49,68345100.0
1533686400.0,15.79,16.48,57509600.0
1533772800.0,15.45,16.18,50904200.0
1533859200.0,15.2,15.63,61439400.0
1534118400.0,14.87,15.47,58056200.0
1534204800.0,14.8,15.39,54962900.0
1534291200.0,15.18,15.63,65009200.0
1534377600.0,14.66,15.14,50945200.0
1534464000.0,14.44,14.89,68030100.0
1534723200.0,14.16,14.51,55914000.0
1534809600.0,13.92,14.24,68395700.0
1534896000.0,13.58,14.26,56361400.0
1534982400.0,13.58,14.14,56116900.0
1535068800.0,13.76,14.25,37715400.0
1535328000.0,13.89,14.19,35272500.0
1535414400.0,14.08,14.44,37724000.0
1535500800.0,14.11,14.5,71078300.0
1535587200.0,14.2,14.86,63693300.0
1535673600.0,14.37,15.04,75441300.0
1535932800.0,14.55,14.95,25185500.0
1536019200.0,14.44,14.72,39538900.0
1536105600.0,14.33,14.77,53709300.0
1536192000.0,14.03,14.47,51423800.0
1536537600.0,14.22,14.64,57854600.0
1536624000.0,14.66,15.08,56093700.0
1536710400.0,14.18,14.54,59497600.0
1536796800.0,14.34,14.79,36484700.0
1536883200.0,14.33,14.72,55539800.0
1537142400.0,14.22,14.59,71081100.0
1537228800.0,14.34,15.0,72439500.0
1537315200.0,14.98,15.58,60349100.0
1537401600.0,15.26,15.74,56002300.0
1537488000.0,15.2,15.66,58278000.0
1537747200.0,15.35,15.62,54074100.0
1537833600.0,15.33,15.7,53832700.0
1537920000.0,15.03,15.5,59913900.0
1538006400.0,15.37,15.62,107690300.0
1538092800.0,15.75,16.51,94411500.0
1538352000.0,16.17,16.88,56189700.0
1538438400.0,16.0,16.44,126848000.0
1538524800.0,16.85,17.56,151327500.0
1538611200.0,18.05,19.56,98887200.0
1538697600.0,17.86,18.87,104276400.0
1538956800.0,18.21,18.92,187492600.0
1539043200.0,19.81,20.75,89555800.0
1539129600.0,20.22,20.78,82173400.0
1539216000.0,19.74,20.31,118801600.0
1539561600.0,19.28,20.58,92071300.0
1539648000.0,19.66,20.1,73579600.0
1539734400.0,20.08,20.57,80820500.0
1539820800.0,20.21,20.49,55966900.0
1539907200.0,19.78,20.27,61676900.0
1540166400.0,19.79,20.24,63337600.0
1540252800.0,20.21,20.47,77137100.0
1540339200.0,19.86,20.38,92815200.0
1540425600.0,19.76,20.77,79214600.0
1540512000.0,19.77,20.5,108577900.0
1540771200.0,20.1,21.24,160275800.0
1540857600.0,19.98,22.11,106681300.0
1540944000.0,20.33,21.55,83768200.0
1541030400.0,21.01,21.8,100395400.0
1541376000.0,20.86,21.56,60389900.0
1541462400.0,21.09,21.67,95344400.0
1541548800.0,20.77,21.78,95817000.0
1541635200.0,20.21,21.28,119095000.0
1541721600.0,19.51,20.8,94206400.0
1541980800.0,18.99,19.79,63162600.0
1542067200.0,19.46,19.94,112776300.0
1542153600.0,18.43,19.48,104423900.0
1542326400.0,18.4,19.38,100628800.0
1542585600.0,19.37,20.04,80823900.0
1542758400.0,19.57,20.23,77228100.0
1542844800.0,19.24,19.61,31253600.0
1542931200.0,19.36,19.58,77961200.0
1543190400.0,18.54,19.15,62111600.0
1543276800.0,18.57,19.29,90759000.0
1543363200.0,18.74,19.84,92811300.0
1543449600.0,19.34,19.97,65584300.0
1543536000.0,19.21,19.69,92017500.0
1543795200.0,19.36,19.73,92530000.0
1543881600.0,19.92,20.48,66867500.0
1543968000.0,19.56,20.33,54183300.0
1544054400.0,19.26,19.86,99037200.0
1544140800.0,18.77,19.39,87994700.0
1544400000.0,18.88,19.67,73871100.0
1544486400.0,18.1,19.23,64017600.0
1544572800.0,17.81,18.58,63296400.0
1544659200.0,17.91,18.45,61946100.0
1544745600.0,17.73,18.11,45231700.0
1545004800.0,17.73,18.01,53832000.0
1545091200.0,17.6,17.97,74740000.0
1545177600.0,16.99,17.6,171157500.0
1545264000.0,17.03,17.8,141767000.0
1545350400.0,16.48,17.23,90384300.0
1545782400.0,16.41,16.97,77104200.0
1545868800.0,16.21,17.21,74083700.0
1545955200.0,16.9,17.45,61636800.0
1546387200.0,17.53,18.13,104534300.0
1546473600.0,17.69,19.21,95206400.0
1546560000.0,18.9,19.71,72119800.0
1546819200.0,19.43,19.8,122360000.0
1546905600.0,19.61,20.58,68761800.0
1546992000.0,19.67,20.18,70177600.0
1547078400.0,19.97,20.25,54763700.0
1547164800.0,19.91,20.18,53980700.0
1547424000.0,19.72,20.0,46577300.0
1547510400.0,19.58,19.92,53731500.0
1547596800.0,19.61,19.95,40424800.0
1547683200.0,19.58,19.77,50359400.0
1547769600.0,19.6,20.09,67021300.0
1548028800.0,20.07,20.29,45336500.0
1548115200.0,19.93,20.27,61307000.0
1548201600.0,19.87,20.25,52940900.0
1548288000.0,19.98,20.28,40109000.0
1548633600.0,20.1,20.28,65079900.0
1548720000.0,19.64,20.27,59419200.0
1548806400.0,19.94,20.29,62604800.0
1548892800.0,20.22,20.59,63253600.0
1548979200.0,20.29,20.61,47957300.0
1549238400.0,20.14,20.53,53873500.0
1549324800.0,20.33,20.74,41011900.0
1549411200.0,20.49,20.72,64527000.0
1549497600.0,20.1,20.52,55614100.0
1549584000.0,19.58,20.53,40153900.0
1549843200.0,19.64,20.07,39617300.0
1549929600.0,19.48,19.99,72467200.0
1550016000.0,20.03,20.53,69042200.0
1550102400.0,20.53,20.81,81125500.0
1550188800.0,20.64,21.4,63841700.0
1550448000.0,21.21,21.45,43379000.0
1550534400.0,20.97,21.27,58041900.0
1550620800.0,21.31,21.76,55114500.0
1550707200.0,21.33,21.96,46559400.0
1550793600.0,21.3,21.83,36602000.0
1551052800.0,21.54,21.99,54190800.0
1551139200.0,21.14,21.46,46504200.0
1551225600.0,21.1,21.55,49131400.0
1551312000.0,21.14,21.64,93065100.0
1551398400.0,21.12,22.03,41978700.0
1551830400.0,21.14,21.64,18423400.0
1551916800.0,21.02,21.25,32833900.0
1552003200.0,21.03,21.37,49564400.0
1552262400.0,20.82,21.24,66241900.0
1552348800.0,21.45,22.06,63824900.0
1552435200.0,21.64,22.2,60818300.0
1552521600.0,21.85,22.34,42499000.0
1552608000.0,22.16,22.39,60864500.0
1552867200.0,22.32,22.54,91627300.0
1552953600.0,22.44,22.86,69094100.0
1553040000.0,22.71,23.42,68214000.0
1553126400.0,22.95,23.5,79965000.0
1553212800.0,22.17,23.0,104034000.0
1553472000.0,21.44,22.34,104444500.0
1553558400.0,21.3,21.91,91205500.0
1553644800.0,22.01,22.77,64836800.0
1553731200.0,21.71,22.4,69192000.0
1553817600.0,21.4,22.28,51426800.0
1554076800.0,22.03,22.65,42009300.0
1554163200.0,22.13,22.57,37779600.0
1554249600.0,22.12,22.47,54760300.0
1554336000.0,21.87,22.68,52011600.0
1554422400.0,21.73,22.61,54469400.0
1554681600.0,22.4,22.94,54836800.0
1554768000.0,23.01,23.34,43710100.0
1554854400.0,22.76,23.22,61552600.0
1554940800.0,22.85,23.48,55912000.0
1555027200.0,22.13,22.79,225797500.0
1555286400.0,20.3,21.41,116774700.0
1555372800.0,20.29,21.1,94486200.0
1555459200.0,20.35,21.49,103570100.0
1555545600.0,20.82,21.71,99894800.0
1555891200.0,21.64,22.14,44824900.0
1555977600.0,21.69,22.14,51781800.0
1556064000.0,21.98,22.23,57546800.0
1556150400.0,21.6,22.14,54746200.0
1556236800.0,21.78,22.29,52432600.0
1556496000.0,21.5,22.07,27538500.0
1556582400.0,21.72,21.95,39268700.0
1556755200.0,21.44,21.98,37623400.0
1556841600.0,21.07,21.31,32877200.0
1557100800.0,21.33,21.51,31543800.0
1557187200.0,20.94,21.27,52185900.0
1557273600.0,20.75,21.18,71543000.0
1557360000.0,20.89,21.83,46503700.0
1557446400.0,21.17,21.55,33187000.0
1557705600.0,20.99,21.39,42751300.0
1557792000.0,20.52,21.03,34857900.0
1557878400.0,20.54,20.84,36689900.0
1557964800.0,20.39,20.57,46185600.0
1558051200.0,20.05,20.69,66818800.0
1558310400.0,19.44,20.2,54165400.0
1558396800.0,19.58,20.28,57627000.0
1558483200.0,20.2,21.05,48274200.0
1558569600.0,20.69,21.1,49290000.0
1558656000.0,20.34,20.66,35760800.0
1558915200.0,20.67,21.01,33736900.0
1559001600.0,20.86,21.16,60373800.0
1559088000.0,20.83,21.36,42961500.0
1559174400.0,20.93,21.29,71452500.0
1559260800.0,20.72,21.41,62909200.0
1559520000.0,20.26,20.94,53219000.0
1559606400.0,20.61,20.98,37053400.0
1559692800.0,20.75,21.02,65063300.0
1559779200.0,20.37,20.96,87109600.0
1559865600.0,20.5,21.23,51959100.0
1560124800.0,21.02,21.39,39527700.0
1560211200.0,21.14,21.43,52113600.0
1560297600.0,21.29,21.75,43274300.0
1560384000.0,21.24,21.62,48611300.0
1560470400.0,21.59,21.83,42620800.0
1560729600.0,21.44,21.72,48752000.0
1560816000.0,21.49,21.86,31198500.0
1560902400.0,21.72,21.94,32765200.0
1561075200.0,21.7,21.99,58278900.0
1561334400.0,22.28,22.63,27273800.0
1561420800.0,22.41,22.62,56178900.0
1561507200.0,21.82,22.45,48610900.0
1561593600.0,21.94,22.26,54921500.0
1561680000.0,21.53,21.96,39848200.0
1561939200.0,21.61,22.01,46452800.0
1562025600.0,21.69,22.34,57568500.0
1562112000.0,21.24,21.73,33819900.0
1562198400.0,21.43,21.68,28373800.0
1562284800.0,21.78,21.98,27303900.0
1562544000.0,21.63,21.99,24980200.0
1562716800.0,21.87,22.1,50554100.0
1562803200.0,22.3,22.53,48101100.0
1562889600.0,22.45,22.73,40583300.0
1563148800.0,22.65,22.91,36320500.0
1563235200.0,22.46,22.84,54585800.0
1563321600.0,22.0,22.58,28769100.0
1563408000.0,22.03,22.32,35486800.0
1563494400.0,21.86,22.17,28175900.0
1563753600.0,21.82,22.0,22104700.0
1563840000.0,21.81,22.12,21036500.0
1563926400.0,21.84,22.02,27806600.0
1564012800.0,21.76,22.03,26707900.0
1564099200.0,21.37,21.92,75142200.0
1564358400.0,20.8,21.36,26276100.0
1564444800.0,20.69,21.08,38013500.0
1564531200.0,20.87,21.12,39665200.0
1564617600.0,20.74,21.12,90929000.0
1564704000.0,20.06,21.17,63723100.0
1564963200.0,20.95,21.43,47732800.0
1565049600.0,20.34,20.83,43886600.0
1565136000.0,20.47,20.9,67437600.0
1565222400.0,19.93,20.51,50063300.0
1565308800.0,20.61,21.0,36414300.0
1565568000.0,20.8,21.27,35740700.0
1565654400.0,20.36,20.66,45139800.0
1565740800.0,20.24,20.97,53986900.0
1565827200.0,19.88,20.37,53311400.0
1565913600.0,19.37,20.06,55864400.0
1566172800.0,19.17,19.88,50502700.0
1566259200.0,19.14,19.66,36648600.0
1566345600.0,19.0,19.41,87259900.0
1566432000.0,19.4,20.85,40521000.0
1566518400.0,20.19,20.64,57794700.0
1566777600.0,19.44,20.36,38192400.0
1566864000.0,19.07,19.8,70231500.0
1566950400.0,19.11,19.92,41678900.0
1567036800.0,19.35,19.82,60651100.0
1567123200.0,19.8,20.46,54511500.0
1567382400.0,20.2,20.61,18951200.0
1567468800.0,20.26,20.53,47619400.0
1567555200.0,20.08,20.59,55997100.0
1567641600.0,20.86,21.16,48375100.0
