1502409600.0,16.95,17.16,11266900.0
1502668800.0,17.12,17.27,14945200.0
1502755200.0,17.16,17.49,11560000.0
1502841600.0,17.37,17.55,14764200.0
1502928000.0,17.38,17.56,5661600.0
1503014400.0,17.36,17.51,13206900.0
1503273600.0,17.33,17.49,13162600.0
1503360000.0,17.36,17.47,17538400.0
1503446400.0,17.31,17.61,8845400.0
1503532800.0,17.31,17.55,13720400.0
1503619200.0,17.41,17.56,6387200.0
1503878400.0,17.44,17.55,4156900.0
1503964800.0,17.42,17.55,4550100.0
1504051200.0,17.46,17.57,8509900.0
1504137600.0,17.41,17.64,11165000.0
1504224000.0,17.44,17.56,17398400.0
1504483200.0,17.43,17.6,12123900.0
1504569600.0,17.29,17.47,18170100.0
1504656000.0,17.38,17.59,20075700.0
1504828800.0,17.54,17.88,14543800.0
1505088000.0,17.54,17.97,11085800.0
1505174400.0,17.75,17.99,28351200.0
1505260800.0,17.94,18.71,11032800.0
1505347200.0,18.46,18.8,8039300.0
1505433600.0,18.56,18.84,26105000.0
1505692800.0,18.6,18.93,13900100.0
1505779200.0,18.63,18.94,9965400.0
1505865600.0,18.67,18.95,17034200.0
1505952000.0,18.7,18.95,8963000.0
1506038400.0,18.76,19.14,12357300.0
1506297600.0,18.84,19.07,8263900.0
1506384000.0,18.84,19.03,24363100.0
1506470400.0,18.62,19.05,13290500.0
1506556800.0,18.37,18.77,10410000.0
1506643200.0,18.55,18.71,12737700.0
1506902400.0,18.37,18.69,17597200.0
1506988800.0,18.06,18.45,19708200.0
1507075200.0,18.16,18.97,13158000.0
1507161600.0,18.59,18.96,17153500.0
1507248000.0,18.69,19.01,7561700.0
1507507200.0,18.43,18.64,5230800.0
1507593600.0,18.41,18.7,32792500.0
1507680000.0,18.7,19.25,25590300.0
1507852800.0,18.9,19.17,26211100.0
1508112000.0,19.24,20.02,13271300.0
1508198400.0,19.19,19.62,7051900.0
1508284800.0,19.09,19.4,14515700.0
1508371200.0,19.12,19.35,7645000.0
1508457600.0,18.93,19.28,11899200.0
1508716800.0,18.93,19.32,8081700.0
1508803200.0,18.68,19.1,11173800.0
1508889600.0,18.73,18.91,15925200.0
1508976000.0,18.36,18.92,11557100.0
1509062400.0,18.39,18.79,14485400.0
1509321600.0,18.43,18.81,17553000.0
1509408000.0,18.21,18.51,14383100.0
1509494400.0,18.29,18.67,16740800.0
1509667200.0,18.29,18.72,20765200.0
1509926400.0,18.02,18.33,12867000.0
1510012800.0,17.98,18.29,17643000.0
1510099200.0,17.73,18.11,19153700.0
1510185600.0,17.52,18.0,12864700.0
1510272000.0,17.7,17.97,15202100.0
1510531200.0,17.6,17.97,9102700.0
1510617600.0,17.63,17.94,14884900.0
1510790400.0,17.82,17.98,15836100.0
1510876800.0,17.81,18.16,9254300.0
1511222400.0,17.9,18.24,13285900.0
1511308800.0,18.09,18.48,16883600.0
1511395200.0,18.26,18.55,5661300.0
1511481600.0,18.09,18.39,4749100.0
1511740800.0,18.1,18.29,8687300.0
1511827200.0,17.96,18.33,15988100.0
1511913600.0,18.2,18.5,15064800.0
1512000000.0,18.09,18.49,24602200.0
1512086400.0,17.95,18.27,7839500.0
1512345600.0,17.9,18.1,11058600.0
1512432000.0,17.99,18.29,15592800.0
1512518400.0,18.06,18.43,8274000.0
1512604800.0,18.0,18.35,12967300.0
1512691200.0,17.96,18.35,18886800.0
1512950400.0,18.29,18.61,13067700.0
1513036800.0,18.46,18.68,23448800.0
1513123200.0,18.47,18.96,27138100.0
1513209600.0,18.53,19.16,18025500.0
1513296000.0,18.3,18.61,18692900.0
1513555200.0,18.34,18.6,18404300.0
1513641600.0,18.34,18.58,8259800.0
1513728000.0,18.28,18.45,8924800.0
1513814400.0,18.37,18.51,18269800.0
1513900800.0,18.4,18.8,9495400.0
1514246400.0,18.56,18.88,8193200.0
1514332800.0,18.68,19.06,5441900.0
1514419200.0,19.0,19.18,9896000.0
1514851200.0,18.96,19.16,12717800.0
1514937600.0,18.91,19.43,9389900.0
1515024000.0,19.26,19.63,9104300.0
1515110400.0,19.2,19.49,11510200.0
1515369600.0,19.24,19.43,7074000.0
1515456000.0,19.2,19.38,5850700.0
1515542400.0,19.22,19.37,5434100.0
1515628800.0,19.15,19.4,8663800.0
1515715200.0,19.22,19.54,15529600.0
1515974400.0,19.17,19.6,4853800.0
1516060800.0,19.29,19.52,9193800.0
1516147200.0,19.47,19.71,11318200.0
1516233600.0,19.47,19.71,7703100.0
1516320000.0,19.51,19.72,10712900.0
1516579200.0,19.5,19.71,9900600.0
1516665600.0,19.51,19.64,11746700.0
1516752000.0,19.35,19.65,21173700.0
1516924800.0,19.31,19.68,14872900.0
1517184000.0,19.39,19.59,8321700.0
1517270400.0,19.37,19.52,12074900.0
1517356800.0,19.41,19.65,12252600.0
1517443200.0,19.58,19.88,23424100.0
1517529600.0,19.74,20.18,12316800.0
1517788800.0,19.44,19.81,12556400.0
1517875200.0,19.43,19.71,18958500.0
1517961600.0,18.91,19.57,12915900.0
1518048000.0,19.25,19.74,20079400.0
1518134400.0,19.28,19.64,16896300.0
1518566400.0,19.04,19.53,17857000.0
1518652800.0,19.41,20.07,10312600.0
1518739200.0,19.91,20.12,13084500.0
1518998400.0,19.76,20.18,2501800.0
1519084800.0,19.89,20.17,15588100.0
1519171200.0,19.85,20.35,22576300.0
1519257600.0,20.05,20.45,16270400.0
1519344000.0,19.94,20.16,32687400.0
1519603200.0,19.55,20.3,19128700.0
1519689600.0,19.54,19.93,9223300.0
1519776000.0,19.76,20.03,62731700.0
1519862400.0,19.71,20.06,20943200.0
1519948800.0,19.8,20.38,13813000.0
1520208000.0,19.73,20.23,13439700.0
1520294400.0,20.06,20.45,16957900.0
1520380800.0,20.11,20.54,13617400.0
1520467200.0,20.29,20.75,16683100.0
1520553600.0,20.56,21.04,10925300.0
1520812800.0,20.83,21.1,18547700.0
1520899200.0,20.9,21.63,8856000.0
1520985600.0,21.27,21.64,8569800.0
1521072000.0,21.35,21.81,20294300.0
1521158400.0,21.33,21.78,20631800.0
1521417600.0,21.1,21.49,9391000.0
1521504000.0,20.89,21.33,8400700.0
1521590400.0,21.12,21.46,9431800.0
1521676800.0,21.11,21.57,10396800.0
1521763200.0,21.27,21.58,8825000.0
1522022400.0,21.31,21.64,9327900.0
1522108800.0,21.21,21.64,10634400.0
1522195200.0,21.22,21.57,8925800.0
1522281600.0,21.15,21.48,12412900.0
1522627200.0,21.31,21.7,5549600.0
1522713600.0,21.28,21.62,9667900.0
1522800000.0,21.39,21.69,12733700.0
1522886400.0,21.38,21.76,11974500.0
1522972800.0,21.53,22.01,24166600.0
1523232000.0,20.54,21.08,16491300.0
1523318400.0,20.66,21.03,15407200.0
1523404800.0,20.85,21.37,11459100.0
1523491200.0,21.16,21.55,12535700.0
1523577600.0,20.8,21.51,13188300.0
1523836800.0,20.64,21.0,21426800.0
1523923200.0,20.48,20.95,11646000.0
1524009600.0,20.4,20.84,21059200.0
1524096000.0,20.66,21.09,15811900.0
1524182400.0,20.74,21.06,8460000.0
1524441600.0,20.8,21.07,8090300.0
1524528000.0,20.82,21.1,11900200.0
1524614400.0,20.86,21.19,9274300.0
1524700800.0,20.7,20.92,11964600.0
1524787200.0,20.75,21.14,8591700.0
1525046400.0,20.77,21.08,6068300.0
1525219200.0,20.81,21.04,19411800.0
1525305600.0,20.2,20.92,11536300.0
1525392000.0,20.19,20.49,23285400.0
1525651200.0,20.09,20.41,12897700.0
1525737600.0,19.92,20.32,23139800.0
1525824000.0,19.92,20.36,31999100.0
1525910400.0,19.57,20.03,27301600.0
1525996800.0,19.44,19.78,9183000.0
1526256000.0,19.38,19.64,13076900.0
1526342400.0,19.44,19.71,13702700.0
1526428800.0,19.13,19.34,15269600.0
1526515200.0,19.12,19.48,23547900.0
1526601600.0,18.82,19.26,63871900.0
1526860800.0,18.13,18.72,27232800.0
1526947200.0,18.12,18.62,26538700.0
1527033600.0,17.96,18.33,19854300.0
1527120000.0,17.95,18.19,21320000.0
1527206400.0,17.81,18.27,23569800.0
1527465600.0,17.9,18.25,12068400.0
1527552000.0,17.52,17.99,21251100.0
1527638400.0,17.38,17.89,32459600.0
1527811200.0,17.42,17.86,14561400.0
1528070400.0,17.56,18.0,11904700.0
1528156800.0,17.92,18.21,19029300.0
1528243200.0,17.68,18.08,17068700.0
1528329600.0,17.37,17.78,32283600.0
1528416000.0,16.95,17.58,18953100.0
1528675200.0,16.87,17.2,14641600.0
1528761600.0,16.89,17.19,15191300.0
1528848000.0,16.81,17.1,15994200.0
1528934400.0,16.58,16.99,20866900.0
1529020800.0,16.78,17.19,33221300.0
1529280000.0,16.49,17.0,19833200.0
1529366400.0,16.4,16.93,18669400.0
1529452800.0,16.63,17.16,19525500.0
1529539200.0,16.65,17.11,12618300.0
1529625600.0,16.39,16.87,10661600.0
1529884800.0,16.32,16.72,10619200.0
1529971200.0,16.4,16.68,19894500.0
1530057600.0,16.08,16.56,11527300.0
1530144000.0,16.15,16.47,10399600.0
1530230400.0,16.12,16.43,13235800.0
1530489600.0,16.21,16.55,7267700.0
1530576000.0,16.09,16.49,10901900.0
1530662400.0,16.35,16.64,7829500.0
1530748800.0,16.25,16.49,11533100.0
1530835200.0,16.28,16.66,19220900.0
1531180800.0,16.25,16.63,12542400.0
1531267200.0,16.28,16.46,13421000.0
1531353600.0,16.09,16.5,18909100.0
1531440000.0,16.19,16.54,11821400.0
1531699200.0,16.42,16.7,18154200.0
1531785600.0,16.75,17.2,14105100.0
1531872000.0,17.09,17.51,11819500.0
1531958400.0,16.87,17.38,10207800.0
1532044800.0,16.68,17.06,14222500.0
1532304000.0,16.9,17.43,6060700.0
1532390400.0,16.74,17.09,13425000.0
1532476800.0,16.87,17.21,14857300.0
1532563200.0,16.89,17.17,33018400.0
1532649600.0,17.63,18.02,16957600.0
1532908800.0,17.81,18.35,12735500.0
1532995200.0,17.68,17.89,13097000.0
1533081600.0,17.39,17.89,9239500.0
1533168000.0,17.5,17.81,8622900.0
1533254400.0,17.36,17.57,13678100.0
1533513600.0,17.36,17.7,6294000.0
1533600000.0,17.33,17.54,13938300.0
1533686400.0,17.23,17.48,21103100.0
1533772800.0,17.19,17.47,14281200.0
1533859200.0,17.26,17.57,18859500.0
1534118400.0,17.07,17.37,10297800.0
1534204800.0,16.9,17.36,19984800.0
1534291200.0,17.26,17.59,17937200.0
1534377600.0,17.35,17.71,10572200.0
1534464000.0,17.15,17.56,20296100.0
1534723200.0,16.78,17.44,13211200.0
1534809600.0,17.1,17.41,11026000.0
1534896000.0,17.04,17.43,11038400.0
1534982400.0,16.96,17.21,14940500.0
1535068800.0,16.95,17.32,13883500.0
1535328000.0,17.12,17.32,14925800.0
1535414400.0,17.2,17.41,11743900.0
1535500800.0,17.17,17.31,12800500.0
1535587200.0,17.24,17.6,17970400.0
1535673600.0,16.93,17.38,26599700.0
1535932800.0,16.88,17.21,4957400.0
1536019200.0,16.76,17.1,19333000.0
1536105600.0,16.28,16.86,15753600.0
1536192000.0,16.27,16.59,16014900.0
1536537600.0,16.25,16.69,11811000.0
1536624000.0,16.44,16.68,14208200.0
1536710400.0,16.17,16.49,14051800.0
1536796800.0,16.39,16.78,10910900.0
1536883200.0,16.46,16.73,10240800.0
1537142400.0,16.33,16.68,15679600.0
1537228800.0,16.4,16.64,14821100.0
1537315200.0,16.52,17.14,12991500.0
1537401600.0,16.77,17.11,7121500.0
1537488000.0,16.88,17.15,19843500.0
1537747200.0,16.99,17.34,12871700.0
1537833600.0,16.58,17.01,11447400.0
1537920000.0,16.41,16.73,10952700.0
1538006400.0,16.54,17.08,25677100.0
1538092800.0,16.67,17.13,9017900.0
1538352000.0,16.49,16.72,6220000.0
1538438400.0,16.59,16.77,29083600.0
1538524800.0,16.25,16.99,21331500.0
1538611200.0,16.38,17.03,12251900.0
1538697600.0,16.05,16.54,16136700.0
1538956800.0,15.92,16.43,26577900.0
1539043200.0,16.21,16.68,19430600.0
1539129600.0,15.83,16.48,11183300.0
1539216000.0,15.63,15.89,14493100.0
1539561600.0,15.38,15.72,15517600.0
1539648000.0,15.32,15.61,13734900.0
1539734400.0,15.44,15.87,14453900.0
1539820800.0,15.48,15.77,13991700.0
1539907200.0,15.13,15.57,8716200.0
1540166400.0,15.05,15.41,20206100.0
1540252800.0,15.06,15.48,23043600.0
1540339200.0,14.98,15.25,32160200.0
1540425600.0,14.43,15.18,81244900.0
1540512000.0,13.21,13.71,39328400.0
1540771200.0,13.44,14.08,29818500.0
1540857600.0,13.89,14.31,34807600.0
1540944000.0,14.07,14.66,27011400.0
1541030400.0,14.49,14.88,22299700.0
1541376000.0,14.67,14.95,19580700.0
1541462400.0,14.74,15.04,18079800.0
1541548800.0,14.68,15.27,16523600.0
1541635200.0,14.83,15.34,20668200.0
1541721600.0,14.25,15.12,20738100.0
1541980800.0,14.28,14.66,11207200.0
1542067200.0,14.35,14.73,17448400.0
1542153600.0,14.17,14.68,18774300.0
1542326400.0,14.25,14.63,19753600.0
1542585600.0,14.59,14.99,14540100.0
1542758400.0,14.6,14.97,14321100.0
1542844800.0,14.48,14.9,7567000.0
1542931200.0,14.94,15.1,15008800.0
1543190400.0,14.63,15.06,15378900.0
1543276800.0,14.49,14.88,21281800.0
1543363200.0,14.37,15.14,18701500.0
1543449600.0,14.82,15.2,22012600.0
1543536000.0,14.86,15.31,35082800.0
1543795200.0,14.98,15.38,25569100.0
1543881600.0,15.06,15.46,33320100.0
1543968000.0,15.07,15.45,9189300.0
1544054400.0,14.93,15.23,16901300.0
1544140800.0,14.74,15.0,16857300.0
1544400000.0,14.59,14.89,20768600.0
1544486400.0,14.3,14.74,18073100.0
1544572800.0,14.43,14.71,20917600.0
1544659200.0,14.42,14.72,13558900.0
1544745600.0,14.57,14.86,11488300.0
1545004800.0,14.57,14.94,15399600.0
1545091200.0,14.54,14.71,13908400.0
1545177600.0,14.43,14.69,13065100.0
1545264000.0,14.24,14.69,14676600.0
1545350400.0,13.95,14.48,46930400.0
1545782400.0,13.78,14.17,11460500.0
1545868800.0,13.89,14.28,12544400.0
1545955200.0,13.91,14.24,15498800.0
1546387200.0,14.05,14.49,18692900.0
1546473600.0,14.24,15.07,22739200.0
1546560000.0,14.69,15.1,27484600.0
1546819200.0,14.82,15.43,17084500.0
1546905600.0,15.11,15.38,22108700.0
1546992000.0,14.88,15.44,16479100.0
1547078400.0,14.89,15.29,23347300.0
1547164800.0,15.05,15.72,73632000.0
1547424000.0,15.61,15.99,31707300.0
1547510400.0,15.81,16.33,35536600.0
1547596800.0,15.99,16.45,19990600.0
1547683200.0,16.23,16.49,22422400.0
1547769600.0,16.16,16.56,21264700.0
1548028800.0,16.29,16.64,9103600.0
1548115200.0,16.31,16.64,22633800.0
1548201600.0,16.1,16.72,26855900.0
1548288000.0,15.79,16.29,24197500.0
1548633600.0,15.67,15.99,32754800.0
1548720000.0,15.8,16.64,30181400.0
1548806400.0,16.35,16.83,19243300.0
1548892800.0,16.3,16.83,22631500.0
1548979200.0,16.19,16.73,19948900.0
1549238400.0,16.21,16.74,23329600.0
1549324800.0,16.55,17.09,23156300.0
1549411200.0,16.95,17.48,22891100.0
1549497600.0,16.72,17.25,41426700.0
1549584000.0,16.82,17.45,38093500.0
1549843200.0,16.76,17.55,28821600.0
1549929600.0,16.74,17.33,22890800.0
1550016000.0,17.2,17.61,32536700.0
1550102400.0,16.92,17.44,20051100.0
1550188800.0,16.75,17.26,14836400.0
1550448000.0,17.01,17.33,14494400.0
1550534400.0,16.72,17.11,16254200.0
1550620800.0,16.8,17.17,22077800.0
1550707200.0,16.77,17.14,15038500.0
1550793600.0,16.78,17.02,22170000.0
1551052800.0,16.65,16.94,9837900.0
1551139200.0,16.87,17.06,12685600.0
1551225600.0,16.92,17.18,16915100.0
1551312000.0,16.89,17.12,49931300.0
1551398400.0,15.87,16.78,39507300.0
1551830400.0,15.36,15.93,18259400.0
1551916800.0,15.06,15.44,20143000.0
1552003200.0,15.02,15.51,20486300.0
1552262400.0,15.1,15.38,23991600.0
1552348800.0,15.3,15.89,19822000.0
1552435200.0,15.54,15.96,20233700.0
1552521600.0,15.41,15.69,20502000.0
1552608000.0,15.26,15.58,31795000.0
1552867200.0,15.18,15.46,31486900.0
1552953600.0,15.45,16.13,16610800.0
1553040000.0,15.81,16.04,18734300.0
1553126400.0,15.65,15.93,35931400.0
1553212800.0,15.36,15.9,33723500.0
1553472000.0,15.21,15.56,17538900.0
1553558400.0,15.13,15.45,30760700.0
1553644800.0,15.01,15.8,32181500.0
1553731200.0,15.14,15.61,21066000.0
1553817600.0,15.17,15.6,15800800.0
1554076800.0,15.38,15.62,12306200.0
1554163200.0,15.41,15.65,15417800.0
1554249600.0,15.39,15.77,14708500.0
1554336000.0,15.46,15.76,15130200.0
1554422400.0,15.55,16.02,16146400.0
1554681600.0,15.97,16.25,10713300.0
1554768000.0,15.8,16.09,25733900.0
1554854400.0,15.84,16.29,20152100.0
1554940800.0,16.0,16.35,15207500.0
1555027200.0,15.84,16.24,29690100.0
1555286400.0,15.65,16.11,18825600.0
1555372800.0,15.73,16.04,13431300.0
1555459200.0,15.96,16.27,31402300.0
1555545600.0,15.61,16.29,21502500.0
1555891200.0,15.52,15.84,19549900.0
1555977600.0,15.6,16.17,13905300.0
1556064000.0,16.16,16.51,21885900.0
1556150400.0,15.96,16.37,29405300.0
1556236800.0,16.2,16.88,14124100.0
1556496000.0,16.62,16.91,15022200.0
1556582400.0,16.77,17.02,25043100.0
1556755200.0,16.77,17.07,23140700.0
1556841600.0,16.53,17.06,21885100.0
1557100800.0,16.32,16.66,16098800.0
1557187200.0,16.18,16.75,43333300.0
1557273600.0,15.87,16.78,35368200.0
1557360000.0,16.24,16.56,20628200.0
1557446400.0,16.05,16.42,15430300.0
1557705600.0,15.81,16.14,24505600.0
1557792000.0,15.58,15.83,18471000.0
1557878400.0,15.43,15.79,26262300.0
1557964800.0,15.25,15.49,27831100.0
1558051200.0,15.05,15.44,25684000.0
1558310400.0,15.14,15.62,43233300.0
1558396800.0,15.1,15.38,31072500.0
1558483200.0,15.29,15.86,16205100.0
1558569600.0,15.62,15.96,12547900.0
1558656000.0,15.72,16.01,15523800.0
1558915200.0,15.52,15.96,6913900.0
1559001600.0,15.7,15.96,40247900.0
1559088000.0,15.82,16.16,17708000.0
1559174400.0,15.81,16.09,13993500.0
1559260800.0,15.85,16.14,23013100.0
1559520000.0,15.91,16.2,18553400.0
1559606400.0,15.94,16.23,16324700.0
1559692800.0,15.85,16.15,13320500.0
1559779200.0,15.98,16.16,10180800.0
1559865600.0,16.1,16.34,11401600.0
1560124800.0,16.19,16.37,14038500.0
1560211200.0,16.2,16.48,24683300.0
1560297600.0,16.19,16.53,20999700.0
1560384000.0,16.05,16.38,17573400.0
1560470400.0,16.29,16.54,15921700.0
1560729600.0,16.2,16.61,18231500.0
1560816000.0,16.11,16.49,13181300.0
1560902400.0,16.41,16.64,23403500.0
1561075200.0,16.55,16.9,28280300.0
1561334400.0,16.83,17.11,14100100.0
1561420800.0,16.85,17.03,19141000.0
1561507200.0,16.65,16.96,15414100.0
1561593600.0,16.55,16.82,12524400.0
1561680000.0,16.4,16.62,16917000.0
1561939200.0,16.37,16.76,16125500.0
1562025600.0,16.29,16.67,15713200.0
1562112000.0,16.36,16.8,42312600.0
1562198400.0,16.58,17.48,14991000.0
1562284800.0,17.39,17.65,22076400.0
1562544000.0,17.2,17.56,18738900.0
1562716800.0,17.27,17.66,33397200.0
1562803200.0,17.33,17.71,18254600.0
1562889600.0,17.12,17.66,31020800.0
1563148800.0,16.66,17.22,17353400.0
1563235200.0,16.66,16.95,9939800.0
1563321600.0,16.6,16.91,10373000.0
1563408000.0,16.51,16.76,11524900.0
1563494400.0,16.5,16.85,15876100.0
1563753600.0,16.62,17.05,12523100.0
1563840000.0,16.43,16.8,15107900.0
1563926400.0,16.54,16.82,11921200.0
1564012800.0,16.52,16.77,75071800.0
1564099200.0,17.27,18.16,35412900.0
1564358400.0,17.91,18.39,36521000.0
1564444800.0,18.12,19.04,24195500.0
1564531200.0,18.64,19.12,27000200.0
1564617600.0,18.27,18.79,26829900.0
1564704000.0,18.56,19.06,15516600.0
1564963200.0,18.72,18.98,20675100.0
1565049600.0,18.49,18.79,21725700.0
1565136000.0,18.49,18.95,18771800.0
1565222400.0,18.53,19.08,47657500.0
1565308800.0,18.36,18.8,18887100.0
1565568000.0,18.35,18.6,26863000.0
1565654400.0,17.74,18.2,21134100.0
1565740800.0,17.75,18.05,27666700.0
1565827200.0,17.35,17.83,21711600.0
1565913600.0,17.11,17.63,17265300.0
1566172800.0,17.18,17.45,16203800.0
1566259200.0,17.41,17.71,15579300.0
1566345600.0,17.35,17.56,17545700.0
1566432000.0,17.26,17.67,26213600.0
1566518400.0,16.83,17.42,28215500.0
1566777600.0,16.6,17.23,16488100.0
1566864000.0,16.54,17.06,31835500.0
1566950400.0,16.49,16.91,15433400.0
1567036800.0,16.54,16.76,16796400.0
1567123200.0,16.59,17.11,22783200.0
1567382400.0,17.1,17.39,8031300.0
1567468800.0,16.92,17.42,20550400.0
1567555200.0,16.81,17.35,15127600.0
1567641600.0,17.1,17.36,14985800.0
