1505952000.0,11.494,11.754000000000001,46053000.0
1506038400.0,11.58,11.86,40802000.0
1506297600.0,11.648,11.956,36558500.0
1506384000.0,11.758,12.074000000000002,37621800.0
1506470400.0,11.855999999999998,12.186,41452700.0
1506556800.0,11.862,12.162,33613900.0
1506643200.0,11.808,12.091999999999999,28388200.0
1506902400.0,11.788,12.05,29669300.0
1506988800.0,11.690000000000001,11.964,50307700.0
1507075200.0,11.684000000000001,11.976,47565600.0
1507161600.0,11.768,12.01,54806400.0
1507248000.0,11.864,12.104000000000001,41542400.0
1507507200.0,11.9,12.142,27588200.0
1507593600.0,11.982,12.218,46892700.0
1507680000.0,12.056000000000001,12.25,40304200.0
1507852800.0,12.11,12.298,23922500.0
1508112000.0,12.142,12.326,44699700.0
1508198400.0,12.212,12.4,25524800.0
1508284800.0,12.286,12.45,25706200.0
1508371200.0,12.303999999999998,12.464000000000002,24669000.0
1508457600.0,12.288,12.45,32417500.0
1508716800.0,12.306000000000001,12.464,29389900.0
1508803200.0,12.326,12.47,46249200.0
1508889600.0,12.342,12.516,37608200.0
1508976000.0,12.392,12.584,37848300.0
1509062400.0,12.508,12.696,45640000.0
1509321600.0,12.58,12.803999999999998,55355600.0
1509408000.0,12.674,12.937999999999999,32247100.0
1509494400.0,12.758,13.004000000000001,38875500.0
1509667200.0,12.824000000000002,13.062000000000001,32605400.0
1509926400.0,12.828,13.080000000000002,46046000.0
1510012800.0,12.879999999999999,13.134,61098400.0
1510099200.0,12.844,13.162,41179600.0
1510185600.0,12.812000000000001,13.162,29387900.0
1510272000.0,12.788,13.138,35959400.0
1510531200.0,12.762,13.108,28207200.0
1510617600.0,12.67,13.006,88430700.0
1510790400.0,12.482000000000001,12.878,42703800.0
1510876800.0,12.324,12.74,38376900.0
1511222400.0,12.184,12.614,45817800.0
1511308800.0,12.081999999999999,12.536,37444900.0
1511395200.0,12.012,12.454,15403600.0
1511481600.0,12.114,12.414,18790700.0
1511740800.0,12.2,12.464,28445800.0
1511827200.0,12.196000000000002,12.448,30429600.0
1511913600.0,12.19,12.408000000000001,45973000.0
1512000000.0,12.096,12.358,52656200.0
1512086400.0,11.95,12.238,42703800.0
1512345600.0,11.83,12.146,43821500.0
1512432000.0,11.78,12.112,30228000.0
1512518400.0,11.687999999999999,12.078,39238500.0
1512604800.0,11.662,12.044,37281400.0
1512691200.0,11.674,12.046,39584500.0
1512950400.0,11.687999999999999,12.032,21281600.0
1513036800.0,11.674,11.998,36139300.0
1513123200.0,11.669999999999998,11.946,46828900.0
1513209600.0,11.663999999999998,11.943999999999999,37177300.0
1513296000.0,11.654,11.918000000000001,55668300.0
1513555200.0,11.592000000000002,11.85,42760400.0
1513641600.0,11.556000000000001,11.812000000000001,22636900.0
1513728000.0,11.536,11.776,20149700.0
1513814400.0,11.546,11.718,47219400.0
1513900800.0,11.592000000000002,11.803999999999998,18708500.0
1514246400.0,11.706,11.904,22173100.0
1514332800.0,11.792,12.005999999999998,23552200.0
1514419200.0,11.934000000000001,12.142,19011500.0
1514851200.0,12.059999999999999,12.268,33461700.0
1514937600.0,12.196,12.372,55940900.0
1515024000.0,12.3,12.5,36955600.0
1515110400.0,12.442,12.648,26958200.0
1515369600.0,12.532,12.758000000000001,28400000.0
1515456000.0,12.642,12.896,35070900.0
1515542400.0,12.76,12.988,28547700.0
1515628800.0,12.822,13.038,37921500.0
1515715200.0,12.856,13.09,45912100.0
1515974400.0,12.925999999999998,13.175999999999998,28945400.0
1516060800.0,12.994,13.24,58618300.0
1516147200.0,13.046000000000001,13.346,58488900.0
1516233600.0,13.204000000000002,13.546000000000001,48575800.0
1516320000.0,13.37,13.733999999999998,33470200.0
1516579200.0,13.524000000000001,13.888,33920000.0
1516665600.0,13.668000000000001,14.045999999999998,39832200.0
1516752000.0,13.776,14.14,89768200.0
1516924800.0,13.87,14.335999999999999,81989500.0
1517184000.0,14.05,14.559999999999999,55726200.0
1517270400.0,14.285999999999998,14.809999999999999,46203000.0
1517356800.0,14.48,15.008,41576600.0
1517443200.0,14.738,15.234,51950200.0
1517529600.0,14.943999999999999,15.386000000000001,50657800.0
1517788800.0,15.059999999999999,15.451999999999998,62268600.0
1517875200.0,14.98,15.440000000000001,74142800.0
1517961600.0,14.866,15.474,61910300.0
1518048000.0,14.815999999999999,15.518,51115100.0
1518134400.0,14.668000000000001,15.382,68727600.0
1518566400.0,14.462,15.224,43402800.0
1518652800.0,14.447999999999999,15.129999999999999,31978000.0
1518739200.0,14.532,15.062000000000001,34736300.0
1518998400.0,14.524000000000001,14.964000000000002,40923300.0
1519084800.0,14.64,15.02,67418700.0
1519171200.0,14.84,15.24,55330000.0
1519257600.0,15.038,15.474,38170900.0
1519344000.0,15.248,15.670000000000002,55755600.0
1519603200.0,15.45,15.907999999999998,48160500.0
1519689600.0,15.73,16.152,42912500.0
1519776000.0,15.963999999999999,16.310000000000002,66229400.0
1519862400.0,16.108,16.446,66380900.0
1519948800.0,16.142,16.544,52682900.0
1520208000.0,16.124,16.602,54242600.0
1520294400.0,16.119999999999997,16.674,57240800.0
1520380800.0,16.200000000000003,16.794,50956600.0
1520467200.0,16.228,16.824,36156800.0
1520553600.0,16.314,16.887999999999998,45559600.0
1520812800.0,16.48,17.022,31898800.0
1520899200.0,16.613999999999997,17.088,34577100.0
1520985600.0,16.644,17.074,31736300.0
1521072000.0,16.753999999999998,17.145999999999997,80537400.0
1521158400.0,16.753999999999998,17.192,57693400.0
1521417600.0,16.698,17.092000000000002,41972700.0
1521504000.0,16.488,16.902,29947100.0
1521590400.0,16.342,16.727999999999998,52800100.0
1521676800.0,16.206,16.674,49835500.0
1521763200.0,16.246,16.652,52721600.0
1522022400.0,16.292,16.71,29809800.0
1522108800.0,16.442,16.84,43372500.0
1522195200.0,16.482,16.958,38393400.0
1522281600.0,16.45,16.854,34136800.0
1522627200.0,16.396,16.782,36980200.0
1522713600.0,16.279999999999998,16.682,39091000.0
1522800000.0,16.1,16.526,58094700.0
1522886400.0,15.907999999999998,16.284,88446900.0
1522972800.0,15.913999999999998,16.272,47772400.0
1523232000.0,15.854,16.228,43996500.0
1523318400.0,15.818000000000001,16.224,58374200.0
1523404800.0,15.831999999999999,16.274,62164500.0
1523491200.0,16.018,16.473999999999997,36147600.0
1523577600.0,16.118000000000002,16.568,43059900.0
1523836800.0,16.152,16.637999999999998,48221900.0
1523923200.0,16.162,16.607999999999997,36465400.0
1524009600.0,16.142000000000003,16.541999999999998,65080200.0
1524096000.0,16.14,16.536,62395100.0
1524182400.0,16.178,16.606,61382900.0
1524441600.0,16.308,16.718,36897900.0
1524528000.0,16.514000000000003,16.908,46316200.0
1524614400.0,16.759999999999998,17.166000000000004,67770900.0
1524700800.0,16.814,17.206,56422000.0
1524787200.0,16.82,17.242,37602000.0
1525046400.0,16.936,17.314,23517000.0
1525219200.0,17.041999999999998,17.398,31483100.0
1525305600.0,17.084,17.424,48691900.0
1525392000.0,17.130000000000003,17.502,33043000.0
1525651200.0,17.176,17.502000000000002,47698500.0
1525737600.0,17.15,17.538000000000004,80985700.0
1525824000.0,17.131999999999998,17.558,117656900.0
1525910400.0,17.242,17.844,126703100.0
1525996800.0,17.694,18.436,72655200.0
1526256000.0,18.178000000000004,19.0,66340900.0
1526342400.0,18.686,19.508,74812300.0
1526428800.0,19.204,20.082,64232500.0
1526515200.0,19.758,20.500000000000004,111833400.0
1526601600.0,19.842000000000002,20.67,82994600.0
1526860800.0,19.77,20.648000000000003,75172600.0
1526947200.0,19.637999999999998,20.618,87879800.0
1527033600.0,19.375999999999998,20.378,73484300.0
1527120000.0,18.836000000000002,19.918,241524200.0
1527206400.0,17.95,18.872,130298100.0
1527465600.0,17.144,18.125999999999998,132651200.0
1527552000.0,15.916,17.044,180973600.0
1527638400.0,14.910000000000002,16.146,124906400.0
1527811200.0,14.12,15.451999999999998,215137900.0
1528070400.0,13.389999999999997,15.3,93056900.0
1528156800.0,12.988,14.741999999999999,65841100.0
1528243200.0,12.940000000000001,14.528,69021200.0
1528329600.0,12.675999999999998,14.104,118272100.0
1528416000.0,12.184000000000001,13.52,90913600.0
1528675200.0,12.208,12.972,44465300.0
1528761600.0,11.914000000000001,12.690000000000001,69151200.0
1528848000.0,11.706,12.363999999999999,71673700.0
1528934400.0,11.532,12.182,56966700.0
1529020800.0,11.552000000000001,12.088,74417900.0
1529280000.0,11.462,11.916,46784900.0
1529366400.0,11.363999999999999,11.776,97028900.0
1529452800.0,11.2,11.782,87951600.0
1529539200.0,11.362,11.931999999999999,67488800.0
1529625600.0,11.368,12.05,51930100.0
1529884800.0,11.452,12.144,59891200.0
1529971200.0,11.538,12.282,59331000.0
1530057600.0,11.746,12.344,77888500.0
1530144000.0,11.786,12.422,94451800.0
1530230400.0,11.976,12.538,75132900.0
1530489600.0,12.24,12.77,54211100.0
1530576000.0,12.524,13.030000000000001,56569500.0
1530662400.0,12.822,13.301999999999998,55067500.0
1530748800.0,13.004,13.528,75576300.0
1530835200.0,13.206,13.794,33645400.0
1531180800.0,13.346,13.931999999999999,70524300.0
1531267200.0,13.446000000000002,14.065999999999999,86396700.0
1531353600.0,13.419999999999998,14.094,49099400.0
1531440000.0,13.462,14.028,44811600.0
1531699200.0,13.482,13.931999999999999,62439300.0
1531785600.0,13.474,13.916,40458300.0
1531872000.0,13.498,13.924000000000001,40284500.0
1531958400.0,13.597999999999999,13.974,59345200.0
1532044800.0,13.632,14.032,97664400.0
1532304000.0,13.809999999999999,14.232,34974300.0
1532390400.0,14.057999999999998,14.459999999999999,39765000.0
1532476800.0,14.338,14.686000000000002,48457400.0
1532563200.0,14.594,14.931999999999999,47894000.0
1532649600.0,14.844,15.169999999999998,36322700.0
1532908800.0,14.937999999999999,15.219999999999999,36946100.0
1532995200.0,15.014000000000001,15.315999999999999,38516200.0
1533081600.0,15.004000000000001,15.303999999999998,38658100.0
1533168000.0,14.992,15.303999999999998,68110200.0
1533254400.0,15.081999999999999,15.431999999999999,86090700.0
1533513600.0,15.318000000000001,15.7,44136900.0
1533600000.0,15.514000000000001,15.912,68345100.0
1533686400.0,15.681999999999999,16.168,57509600.0
1533772800.0,15.772,16.332,50904200.0
1533859200.0,15.748,16.266,61439400.0
1534118400.0,15.484,16.05,58056200.0
1534204800.0,15.222,15.830000000000002,54962900.0
1534291200.0,15.1,15.66,65009200.0
1534377600.0,14.941999999999998,15.452000000000002,50945200.0
1534464000.0,14.789999999999997,15.304000000000002,68030100.0
1534723200.0,14.648,15.112,55914000.0
1534809600.0,14.472,14.882000000000001,68395700.0
1534896000.0,14.152000000000001,14.608,56361400.0
1534982400.0,13.935999999999998,14.408000000000001,56116900.0
1535068800.0,13.8,14.280000000000001,37715400.0
1535328000.0,13.746,14.216,35272500.0
1535414400.0,13.778,14.256,37724000.0
1535500800.0,13.884,14.303999999999998,71078300.0
1535587200.0,14.008,14.447999999999999,63693300.0
1535673600.0,14.13,14.606,75441300.0
1535932800.0,14.262,14.758,25185500.0
1536019200.0,14.334,14.813999999999998,39538900.0
1536105600.0,14.378,14.868,53709300.0
1536192000.0,14.344,14.790000000000001,51423800.0
1536537600.0,14.313999999999998,14.709999999999999,57854600.0
1536624000.0,14.336000000000002,14.735999999999999,56093700.0
1536710400.0,14.284,14.7,59497600.0
1536796800.0,14.286000000000001,14.703999999999999,36484700.0
1536883200.0,14.346,14.754000000000001,55539800.0
1537142400.0,14.346,14.744,71081100.0
1537228800.0,14.282,14.728,72439500.0
1537315200.0,14.441999999999998,14.935999999999998,60349100.0
1537401600.0,14.626,15.126,56002300.0
1537488000.0,14.8,15.313999999999998,58278000.0
1537747200.0,15.026,15.52,54074100.0
1537833600.0,15.224,15.66,53832700.0
1537920000.0,15.233999999999998,15.644,59913900.0
1538006400.0,15.256,15.62,107690300.0
1538092800.0,15.366,15.790000000000001,94411500.0
1538352000.0,15.530000000000001,16.042,56189700.0
1538438400.0,15.663999999999998,16.19,126848000.0
1538524800.0,16.028,16.601999999999997,151327500.0
1538611200.0,16.564,17.389999999999997,98887200.0
1538697600.0,16.985999999999997,17.862000000000002,104276400.0
1538956800.0,17.394,18.270000000000003,187492600.0
1539043200.0,18.156,19.131999999999998,89555800.0
1539129600.0,18.830000000000002,19.776,82173400.0
1539216000.0,19.168,19.926000000000002,118801600.0
1539561600.0,19.452,20.268,92071300.0
1539648000.0,19.741999999999997,20.503999999999998,73579600.0
1539734400.0,19.796,20.468,80820500.0
1539820800.0,19.794,20.41,55966900.0
1539907200.0,19.802,20.401999999999997,61676900.0
1540166400.0,19.904,20.333999999999996,63337600.0
1540252800.0,20.014,20.407999999999998,77137100.0
1540339200.0,19.97,20.369999999999997,92815200.0
1540425600.0,19.88,20.426,79214600.0
1540512000.0,19.878000000000004,20.472,108577900.0
1540771200.0,19.94,20.672,160275800.0
1540857600.0,19.894000000000002,20.999999999999996,106681300.0
1540944000.0,19.988000000000003,21.233999999999998,83768200.0
1541030400.0,20.238,21.44,100395400.0
1541376000.0,20.456,21.651999999999997,60389900.0
1541462400.0,20.654,21.738,95344400.0
1541548800.0,20.812,21.672000000000004,95817000.0
1541635200.0,20.788,21.618000000000002,119095000.0
1541721600.0,20.488000000000003,21.418,94206400.0
1541980800.0,20.114,21.064,63162600.0
1542067200.0,19.788,20.718,112776300.0
1542153600.0,19.32,20.258000000000003,104423900.0
1542326400.0,18.958,19.877999999999997,100628800.0
1542585600.0,18.93,19.726,80823900.0
1542758400.0,19.046,19.814,77228100.0
1542844800.0,19.002000000000002,19.747999999999998,31253600.0
1542931200.0,19.188,19.768,77961200.0
1543190400.0,19.215999999999998,19.722,62111600.0
1543276800.0,19.056,19.572,90759000.0
1543363200.0,18.889999999999997,19.494,92811300.0
1543449600.0,18.91,19.565999999999995,65584300.0
1543536000.0,18.880000000000003,19.588,92017500.0
1543795200.0,19.044,19.704,92530000.0
1543881600.0,19.314,19.942,66867500.0
1543968000.0,19.478,20.04,54183300.0
1544054400.0,19.462,20.017999999999997,99037200.0
1544140800.0,19.374,19.958,87994700.0
1544400000.0,19.278,19.946,73871100.0
1544486400.0,18.914,19.696,64017600.0
1544572800.0,18.564,19.346,63296400.0
1544659200.0,18.294,19.064,61946100.0
1544745600.0,18.086000000000002,18.808,45231700.0
1545004800.0,17.856,18.476,53832000.0
1545091200.0,17.756,18.224,74740000.0
1545177600.0,17.592,18.028,171157500.0
1545264000.0,17.416,17.898,141767000.0
1545350400.0,17.166,17.722,90384300.0
1545782400.0,16.901999999999997,17.514,77104200.0
1545868800.0,16.624000000000002,17.362000000000002,74083700.0
1545955200.0,16.606,17.332,61636800.0
1546387200.0,16.706,17.398000000000003,104534300.0
1546473600.0,16.948,17.794,95206400.0
1546560000.0,17.446,18.342000000000002,72119800.0
1546819200.0,18.089999999999996,18.86,122360000.0
1546905600.0,18.631999999999998,19.486,68761800.0
1546992000.0,19.060000000000002,19.896,70177600.0
1547078400.0,19.516000000000002,20.104,54763700.0
1547164800.0,19.718,20.198,53980700.0
1547424000.0,19.776,20.238,46577300.0
1547510400.0,19.770000000000003,20.106,53731500.0
1547596800.0,19.758000000000003,20.060000000000002,40424800.0
1547683200.0,19.68,19.964000000000002,50359400.0
1547769600.0,19.618,19.945999999999998,67021300.0
1548028800.0,19.688,20.003999999999998,45336500.0
1548115200.0,19.758,20.073999999999998,61307000.0
1548201600.0,19.81,20.133999999999997,52940900.0
1548288000.0,19.89,20.235999999999997,40109000.0
1548633600.0,19.990000000000002,20.274,65079900.0
1548720000.0,19.904,20.27,59419200.0
1548806400.0,19.906,20.274,62604800.0
1548892800.0,19.976,20.342000000000002,63253600.0
1548979200.0,20.038,20.408,47957300.0
1549238400.0,20.046,20.458000000000002,53873500.0
1549324800.0,20.184,20.552,41011900.0
1549411200.0,20.293999999999997,20.637999999999998,64527000.0
1549497600.0,20.270000000000003,20.624,55614100.0
1549584000.0,20.128,20.607999999999997,40153900.0
1549843200.0,20.028,20.516,39617300.0
1549929600.0,19.857999999999997,20.366,72467200.0
1550016000.0,19.766000000000002,20.328,69042200.0
1550102400.0,19.851999999999997,20.386000000000003,81125500.0
1550188800.0,20.064,20.56,63841700.0
1550448000.0,20.378,20.836,43379000.0
1550534400.0,20.676,21.092,58041900.0
1550620800.0,20.932,21.338,55114500.0
1550707200.0,21.092,21.568,46559400.0
1550793600.0,21.223999999999997,21.654000000000003,36602000.0
1551052800.0,21.29,21.762,54190800.0
1551139200.0,21.324,21.8,46504200.0
1551225600.0,21.282,21.758,49131400.0
1551312000.0,21.244,21.694,93065100.0
1551398400.0,21.208000000000002,21.734,41978700.0
1551830400.0,21.128,21.663999999999998,18423400.0
1551916800.0,21.104,21.622000000000003,32833900.0
1552003200.0,21.09,21.586,49564400.0
1552262400.0,21.026,21.506,66241900.0
1552348800.0,21.092,21.511999999999997,63824900.0
1552435200.0,21.192,21.624,60818300.0
1552521600.0,21.358,21.842000000000002,42499000.0
1552608000.0,21.584,22.046,60864500.0
1552867200.0,21.883999999999997,22.306,91627300.0
1552953600.0,22.082,22.466,69094100.0
1553040000.0,22.296,22.71,68214000.0
1553126400.0,22.516,22.942,79965000.0
1553212800.0,22.518,23.064,104034000.0
